main,middle,type,career,education,region,title,company,deadline,notice
고객상담·TM,"
, 영업지원, B2C, 가맹점관리, 거래처관리, 고객관리,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 영등포구,고객센터 상담 및 제휴사 관리 경력자 채용,행복쇼핑(주),2022-08-01,2022-06-02
고객상담·TM,"
, 비서, 사무직, 서무, 안내데스크, 문서작성,  외            ",정규직,경력무관,학력무관,경기 수원시 팔달구,[수원/영업X] SSG통합센터 주문접수 인바운드상담,옐론서치,채용시,2022-06-10
고객상담·TM,"
, 간호조무사, 원무, 접수/예약, 환자안내, 피부과,  외            ",정규직,경력무관,학력무관,경남 창원시,[주 5일]  창원 피부과 댄클리닉 간호 풀타임/파트타임 채용,댄의원,2022-07-10,2022-06-10
고객상담·TM,"
, 상담원, 고객관리,  ",정규직,경력무관,고졸 이상,충남 아산시,"(주)에이스라이프  콜센터·(고객상담,AS접수) 정규직채용",(주)에이스라이프,채용시,2022-05-19
고객상담·TM,"
, 비서, 사무직, 서무, 안내데스크, 문서작성,  외            ",정규직,경력무관,학력무관,부산 중구,[중앙역/영업X/업무선택] 롯데하이마트  통합센터 인바운드상담,옐론서치,채용시,2022-06-10
고객상담·TM,"
, CS, 고객관리,  ",계약직,신입 · 경력,학력무관,서울 동대문구,온라인 쇼핑몰 고객센터 CS 직원 모집,주식회사 보스크,2022-07-10,2022-06-10
고객상담·TM,"
, IT컨설팅, SE(시스템엔지니어), 모델링, 해상운송, 특수차량,  외            ",정규직,경력,"대학(2,3년) 이상",경기 화성시,서비스 엔지니어 직원 채용,팔핑거코리아(주),2022-06-19,2022-06-02
고객상담·TM,"
, 판매직, 매장관리, 스포츠강사, 스포츠에이전트, 생활체육,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 성남시 수정구,[정규모집] 룩스필라테스 위례아티움점 센터장 구인(경력자우대),룩스코리아,2022-06-23,2022-06-10
고객상담·TM,"
, 사무직, 문서작성, 사무보조, 사이트관리, 서류관리,  외            ",정규직,경력무관,학력무관,부산 동구,신한카드 고객센터 관리자 모집 Mn5P,(주)트랜스코스모스코리아,2022-06-13,2022-05-20
고객상담·TM,"
, 기술지원, 데이터엔지니어, 유지보수, 네트워크, 거래처관리,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 용인시 기흥구,[정규직] (주)닥터소프트 기술지원엔지니어 채용,(주)닥터소프트,2022-06-30,2022-06-08
고객상담·TM,"
, 상담실장, 성형외과, 고객관리, 상담원, 고객관리,  외            ",정규직,경력무관,학력무관,서울 서초구,[강남역]  젤 성형외과에서 코디네이터 모십니다 (충원),젤 성형외과,2022-06-20,2022-04-22
고객상담·TM,"
, 상담품질관리, 콜센터/고객센터, 콜통계/분석, QA,  ",계약직 · 파견직,경력무관,고졸 이상,서울 강남구,[월256만/선릉역] SBI저축은행 QA 사원 채용,(주)발렉스서비스,2022-06-14,2022-05-20
고객상담·TM,"
, QA/테스터, 사무직, 영업지원, 거래처관리, 고객관리,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 마포구,[와이즈스톤사업부별] 공덕역 SW 운영관리 CS 업무지원 채용,(주)와이즈스톤,2022-06-19,2022-04-20
고객상담·TM,"
, 경리, 전산회계, 관리회계, 기업회계, 세무회계,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,서울 성북구,2022년 보미건설 신입 및 경력사원 수시채용,(주)보미건설,2022-06-20,2022-06-07
고객상담·TM,"
, 대출상담사, 보험설계사, 손해사정사, 금융사무, 금융상품영업,  외            ",정규직,경력무관,학력무관,서울 금천구,[최대251만/휴식100분] OK저축은행 추가대출 안내상담 Ma6J,(주)트랜스코스모스코리아,2022-06-17,2022-06-10
고객상담·TM,"
, 사무직, 총무, 문서작성, 사무보조, 사무행정,  외            ",계약직 · 파견직,경력무관,학력무관,서울 영등포구,[워라벨/중견/전환가능성] 영등포 금융권 사무직 채용,(주)휴먼코아,2022-06-17,2022-06-10
고객상담·TM,"
, 사무보조, CS, 문서작성,  ",정규직 · 계약직,경력무관,학력무관,서울 영등포구,[금융계열사] 대한채권관리대부 본사 영업지원팀 직원 채용,(주)어울림에이치알에스,2022-07-10,2022-06-10
고객상담·TM,"
, CS, 콜센터/고객센터, 인바운드,  ",계약직,경력무관,학력무관,서울 동대문구,[높은복리후생/영등포] JB우리캐피탈 대표번호 CS상담사 채용,(주)어울림에이치알에스,2022-06-25,2022-06-10
고객상담·TM,"
, 샵마스터, 영업관리, 영업지원, 판매직, 의류판매,  외            ",정규직 · 계약직,신입 · 경력,학력무관,서울 강남구,에르메스코리아(유) 서울매장 세일즈 채용,에르메스코리아(유),2022-06-17,2022-06-10
고객상담·TM,"
, 온라인MD, AMD, 이커머스, 자사몰관리, 채널관리,  외            ",정규직,경력 1년 이상,학력무관,서울 성동구,[비티아즈] 이커머스 고객센터 팀장 채용 (서비스 관리 및 운영),더화이트커뮤니케이션(주),2022-07-03,2022-06-04
고객상담·TM,"
, 온라인MD, AMD, 이커머스, 자사몰관리, 채널관리,  외            ",정규직,신입 · 경력,학력무관,서울 성동구,[건강 관리 서비스 어플] 피에트 CS팀원 채용 (커머스경력 우대),더화이트커뮤니케이션(주),2022-07-03,2022-06-03
고객상담·TM,"
, 샵마스터, 의류판매, 잡화판매, 고객관리, 매장관리,  외            ",정규직,신입 · 경력,학력무관,서울 강남구,에르메스코리아(유) 서울매장 캐셔 채용,에르메스코리아(유),2022-06-17,2022-06-10
고객상담·TM,"
, 상담원, 아웃바운드, 인바운드, CS, 게시판관리,  외            ",정규직,경력무관,학력무관,서울 성동구,[성수역/월205만] 뷰티/헬스 어플 라이픽CS 인바운드 (정규직),더화이트커뮤니케이션(주),2022-06-22,2022-05-24
고객상담·TM,"
, 상담원, 인바운드, 텔레마케터, CS, CX매니저,  외            ",정규직,경력무관,학력무관,서울 성동구,[TWC정규직/신규 런칭] 루센트블록(소유) CX매니저 채용,더화이트커뮤니케이션(주),2022-06-24,2022-05-25
고객상담·TM,"
, 고객안내, 고객응대, 발권, 접수/예약, 프론트,  외            ",정규직,경력무관,학력무관,서울 성동구,[영어 가능자/주5일 스케줄근무] 클룩(KLOOK) CS 담당자 모집,더화이트커뮤니케이션(주),채용시,2022-05-14
고객상담·TM,"
, 콜센터/고객센터, 상담원, CS,  ",정규직,경력무관,"대학(2,3년) 이상",경기 부천시,[장애인 채용] 샤넬코리아- Customer Care Associate 채용 공고,샤넬코리아(유),채용시,2022-06-10
고객상담·TM,"
, 상담원, 아웃바운드, 인바운드, CS, 게시판관리,  외            ",정규직,경력무관,학력무관,서울 성동구,[뷰티/헬스 어플] 라이픽 입점안내 아웃바운드 (해피콜 포함),더화이트커뮤니케이션(주),채용시,2022-05-12
고객상담·TM,"
, 상담원, 아웃바운드, 인바운드, 텔레마케터, CS,  외            ",정규직,경력무관,학력무관,서울 성동구,[기아차 구독 서비스] 기아플렉스 이용고객 문의 인바운드,더화이트커뮤니케이션(주),2022-06-25,2022-05-27
고객상담·TM,"
, 사무보조, CS, 사무직, 문서작성,  ",정규직 · 계약직,경력무관,학력무관,서울 영등포구,[금융계열/신입가능] 대한채권관리대부 본사 법무팀 사무직 채용,(주)어울림에이치알에스,2022-07-10,2022-06-10
고객상담·TM,"
, 판매직, 상담원, 인바운드, 텔레마케터, 고객관리,  외            ",정규직 · 계약직,경력무관,학력무관,충남 천안시 동남구,"[CKPEOPLE] 온라인상담업무 - 주5일 / 연 3,000만 이상",(주)씨케이피플,2022-06-20,2022-06-10
고객상담·TM,"
, 경리, 경리사무원, 사무직, 총무, 문서작성,  외            ",정규직 · 계약직,경력무관,학력무관,경기 부천시,[주4.5일/신중동역] 본사 경영지원 사무보조 전산입력 관리,렌탈뱅크,2022-06-28,2022-06-10
고객상담·TM,"
, 기술지원, 유지보수, 기술상담, 원격상담, 전화상담,  외            ",정규직,경력 1년 이상,학력무관,서울 성동구,IT 헬프데스크,(주)제이앤지시스템,2022-07-10,2022-06-10
고객상담·TM,"
, 주문관리, 상품관리, 소셜커머스, 쇼핑몰, 오픈마켓,  외            ",정규직 · 계약직,신입,고졸 이상,서울 강남구,쇼핑몰 상품등록/운영관리,(주)르에쓰,2022-06-30,2022-06-10
고객상담·TM,"
, A/S기사, 조립, 고객관리,  ",정규직,신입,학력무관,경기 군포시,무인택배시스템 설치 및 관리,(주)포스버,2022-06-26,2022-06-07
고객상담·TM,"
, 상담원, 아웃바운드, 인바운드, 텔레마케터, CS,  외            ",정규직,경력무관,학력무관,서울 성동구,[공유 자전거 이용 어플] 타조 고객센터 CS팀원 (단순 이용문의),더화이트커뮤니케이션(주),2022-06-25,2022-05-27
고객상담·TM,"
, 경리, 경리사무원, 사무직, 문서작성, 사무보조,  외            ",정규직,경력무관,고졸 이상,광주 광산구,[딱- 년1회 채용/주5일] SKT 마케팅사업부 정규직 사원,(주)에이치알엔,2022-06-20,2022-06-07
고객상담·TM,"
, 상담원, 아웃바운드, 인바운드, 텔레마케터, CS,  외            ",정규직,경력무관,학력무관,서울 성동구,[가상자산 거래소] 코인원 이용 문의 인바운드 (콜+채팅상담),더화이트커뮤니케이션(주),2022-06-25,2022-05-27
고객상담·TM,"
, 가맹점관리, 거래처관리, 고객관리, 매장관리, 쇼핑몰관리,  외            ",정규직,경력무관,학력무관,서울 성동구,[월급 215만/문의량 적음] 강릉패스/휙고 어플 이용 인바운드,더화이트커뮤니케이션(주),2022-07-02,2022-06-03
고객상담·TM,"
, 고객관리, 상담원, 고객관리, 채팅상담, 인바운드,  ",정규직,경력무관,학력무관,서울 강남구,"[강남 아이유클리닉] 인바운드 상담 파트 신입, 경력자 모집",아이유의원,채용시,2022-05-17
고객상담·TM,"
, 문서작성, 사무보조, 사무행정, 사이트관리, 자료입력,  외            ",정규직,경력무관,학력무관,서울 성동구,[성수역/10시출근] 요기요 가맹점 DB 정보관리 담당자 채용,더화이트커뮤니케이션(주),2022-07-07,2022-06-08
고객상담·TM,"
, 상담원, 인바운드, CS, 콜센터/고객센터,  ",정규직,경력무관,고졸 이상,경기 안양시 동안구,고객지원팀 정규직채용(사무보조/고객지원),(주)포커스에이치엔에스,2022-07-07,2022-06-08
고객상담·TM,"
, 상담원, 아웃바운드, 인바운드, 텔레마케터, CS,  외            ",정규직,경력무관,학력무관,서울 성동구,[모니터암 업계 1위] 카멜인터내셔널 고객상담 CS 팀원 채용,더화이트커뮤니케이션(주),2022-07-07,2022-06-08
고객상담·TM,"
, 내방객응대, 문서작성, 사무보조, 사이트관리, 자료입력,  외            ",정규직,경력무관,학력무관,서울 성동구,[카카오 쇼핑하기] 신입/경력 인바운드 상담사 (콜+채팅상담),더화이트커뮤니케이션(주),2022-07-08,2022-06-09
고객상담·TM,"
, 비서, 사무직, 서무, 안내데스크, 문서작성,  외            ",정규직,경력무관,학력무관,서울 영등포구,[당산/영업X] 야놀자 레저 전담 숙박예약 취소변경상담,옐론서치,채용시,2022-05-13
고객상담·TM,"
, 경리, 경리사무원, 사이트관리, 상담원, 고객관리,  외            ",정규직,경력무관,학력무관,대구 동구,쇼핑몰 리니팜에서 사무경리 및 CS 사원을 뽑습니다.,리니팜,2022-07-10,2022-06-10
고객상담·TM,"
, 고객관리, 상담원, 인바운드, 고객관리, 채팅상담,  ",정규직,경력무관,학력무관,서울 강남구,"[피부과, 쁘띠성형] 인바운드 상담 신입, 경력자 모집",(주)해나,채용시,2022-05-24
고객상담·TM,"
, 고객관리, 임대아파트고객관리,  ",정규직,신입 · 경력,학력무관,광주 북구,[중해건설] 관리부 (고객관리/분양임대) 모집합니다 - 신입&경력,(주)중해건설,2022-08-09,2022-06-10
고객상담·TM,"
, 상담원, 고객관리, CS,  ",정규직,신입,학력무관,서울 금천구,[마플/마플샵] (커스텀상품) CS 고객 상담 신입사원 채용,(주)마플코퍼레이션,2022-07-11,2022-06-10
고객상담·TM,"
, 경영지원, 조직문화, 기업홍보, 경영기획, 고객관리,  외            ",정규직,경력 5년 이상,학력무관,대구 수성구,"(주)씨엠케이푸드 프랜차이즈 경영인, 총괄 경영인 채용",CMKFOOD (주)씨엠케이푸드,2022-07-08,2022-06-09
고객상담·TM,"
, 패션잡화, 재고관리, 상담원, 패션MD, 상품관리,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 중구,"브랜드 패션MD, 생산관리, CS, 주문관리 외 정규직 채용",플로움,2022-07-10,2022-06-10
고객상담·TM,"
, 병원코디네이터, 원무, 접수/예약, 환자안내, 상담원,  외            ",정규직,신입 · 경력,고졸 이상,서울 강남구,새김성형외과 코디네이터 충원합니다.,새김성형외과의원,2022-06-23,2022-05-24
고객상담·TM,"
, 사이트관리, 네트워크영업, 증권영업, 홈쇼핑영업, 금융상품영업,  외            ",정규직,신입 · 경력,학력무관,서울 영등포구,[월220만/영등포역] 신한금융투자 이용문의 상담 (대규모) Mr6Q,(주)트랜스코스모스코리아,2022-06-13,2022-05-20
